date,open,high,low,close,volume
2024-04-02 10:30:00,12582.0,12648.0,12566.35,12603.5,26303
2024-04-02 10:45:00,12603.5,12613.9,12570.0,12570.1,6280
2024-04-02 11:00:00,12570.1,12575.0,12545.4,12560.0,9348
2024-04-02 11:15:00,12560.0,12570.0,12498.9,12516.6,17982
2024-04-02 11:30:00,12522.85,12547.0,12516.85,12521.8,6159
2024-04-02 11:45:00,12521.8,12532.0,12488.05,12493.95,10136
2024-04-02 12:00:00,12493.95,12525.0,12493.95,12501.15,8492
2024-04-02 12:15:00,12505.55,12545.35,12502.95,12512.9,9019
2024-04-02 12:30:00,12515.8,12524.1,12501.85,12509.7,7542
2024-04-02 12:45:00,12509.7,12511.1,12495.0,12507.05,10279
2024-04-02 13:00:00,12507.1,12532.45,12501.0,12506.4,11590
2024-04-02 13:15:00,12506.2,12506.2,12463.3,12490.0,10466
2024-04-02 13:30:00,12490.0,12491.8,12466.0,12475.0,6299
2024-04-02 13:45:00,12475.0,12480.95,12462.25,12473.15,7515
2024-04-02 14:00:00,12473.45,12510.0,12470.1,12498.45,11746
2024-04-02 14:15:00,12498.45,12535.95,12495.05,12530.0,11990
2024-04-02 14:30:00,12530.0,12535.95,12495.0,12497.0,9646
2024-04-02 14:45:00,12497.0,12530.0,12497.0,12512.05,7878
2024-04-02 15:00:00,12512.05,12557.95,12512.05,12550.2,33783
2024-04-02 15:15:00,12550.2,12599.5,12533.5,12540.9,38337
2024-04-03 09:15:00,12450.0,12520.0,12450.0,12501.05,33654
2024-04-03 09:30:00,12504.85,12525.5,12490.0,12493.6,15543
2024-04-03 09:45:00,12493.6,12506.9,12480.0,12491.2,9807
2024-04-03 10:00:00,12495.0,12509.0,12480.0,12499.0,13183
2024-04-03 10:15:00,12499.0,12510.0,12490.5,12497.05,8747
2024-04-03 10:30:00,12497.05,12505.0,12496.0,12496.7,4064
2024-04-03 10:45:00,12496.7,12499.0,12470.05,12474.25,8034
2024-04-03 11:00:00,12474.25,12499.0,12474.15,12489.0,5258
2024-04-03 11:15:00,12489.0,12510.0,12485.0,12489.0,6371
2024-04-03 11:30:00,12489.0,12490.55,12466.3,12466.3,4955
2024-04-03 11:45:00,12466.3,12476.25,12423.05,12452.0,10936
2024-04-03 12:00:00,12452.0,12460.0,12445.0,12452.0,6135
2024-04-03 12:15:00,12456.8,12457.3,12438.0,12451.05,11673
2024-04-03 12:30:00,12451.05,12456.0,12445.0,12453.0,7024
2024-04-03 12:45:00,12453.0,12479.45,12446.5,12458.25,13361
2024-04-03 13:00:00,12458.25,12458.25,12440.6,12442.0,5106
2024-04-03 13:15:00,12444.75,12456.2,12441.2,12444.8,6678
2024-04-03 13:30:00,12449.35,12455.85,12440.1,12441.5,6242
2024-04-03 13:45:00,12446.0,12451.2,12430.0,12430.0,6624
2024-04-03 14:00:00,12430.0,12454.95,12421.05,12440.85,12076
2024-04-03 14:15:00,12440.65,12455.0,12429.0,12431.25,5747
2024-04-03 14:30:00,12431.25,12442.05,12428.0,12438.05,4050
2024-04-03 14:45:00,12438.05,12439.1,12420.0,12425.95,9604
2024-04-03 15:00:00,12425.5,12440.0,12415.0,12425.95,24180
2024-04-03 15:15:00,12425.75,12452.0,12412.55,12450.0,30140
2024-04-04 09:15:00,12490.0,12532.0,12425.0,12425.0,38492
2024-04-04 09:30:00,12426.55,12435.85,12369.05,12401.15,24002
2024-04-04 09:45:00,12401.45,12418.75,12350.05,12397.45,22837
2024-04-04 10:00:00,12396.65,12424.85,12380.0,12382.15,15113
2024-04-04 10:15:00,12382.1,12438.55,12382.05,12419.55,11550
2024-04-04 10:30:00,12422.0,12425.45,12387.45,12391.2,9454
2024-04-04 10:45:00,12391.25,12414.95,12340.0,12350.3,22051
2024-04-04 11:00:00,12350.3,12375.8,12318.05,12374.95,19780
2024-04-04 11:15:00,12369.1,12389.95,12357.0,12369.85,13147
2024-04-04 11:30:00,12365.0,12376.65,12341.0,12365.25,11660
2024-04-04 11:45:00,12365.25,12387.0,12364.3,12364.65,9785
2024-04-04 12:00:00,12364.65,12374.4,12348.3,12359.55,7548
2024-04-04 12:15:00,12359.55,12378.95,12356.0,12373.7,8669
2024-04-04 12:30:00,12373.7,12410.0,12362.05,12409.9,15201
2024-04-04 12:45:00,12410.0,12450.0,12399.05,12441.45,18263
2024-04-04 13:00:00,12441.45,12468.15,12435.6,12462.25,15982
2024-04-04 13:15:00,12462.25,12502.1,12441.0,12481.85,20843
2024-04-04 13:30:00,12482.05,12499.05,12466.05,12479.25,11743
2024-04-04 13:45:00,12480.95,12518.9,12463.0,12518.9,9598
2024-04-04 14:00:00,12518.9,12600.0,12518.6,12599.0,25835
2024-04-04 14:15:00,12599.0,12617.75,12562.5,12602.5,51722
2024-04-04 14:30:00,12602.5,12632.0,12587.6,12626.1,24252
2024-04-04 14:45:00,12626.1,12649.0,12600.0,12614.9,24170
2024-04-04 15:00:00,12615.05,12615.05,12552.2,12557.65,32150
2024-04-04 15:15:00,12555.2,12587.3,12546.5,12570.0,25970
2024-04-05 09:15:00,12492.0,12543.05,12460.0,12480.0,26279
2024-04-05 09:30:00,12480.0,12532.0,12478.65,12526.0,10190
2024-04-05 09:45:00,12526.0,12555.0,12523.5,12555.0,4827
2024-04-05 10:00:00,12555.0,12557.9,12491.0,12496.05,9176
2024-04-05 10:15:00,12496.05,12520.0,12490.0,12519.3,6108
2024-04-05 10:30:00,12519.3,12521.0,12503.35,12514.55,3942
2024-04-05 10:45:00,12514.55,12514.6,12490.1,12495.0,5847
2024-04-05 11:00:00,12495.0,12504.35,12471.9,12495.0,7599
2024-04-05 11:15:00,12494.95,12497.1,12450.0,12463.0,9774
2024-04-05 11:30:00,12463.0,12470.1,12450.0,12461.35,3982
2024-04-05 11:45:00,12461.35,12465.55,12440.0,12446.0,5354
2024-04-05 12:00:00,12446.0,12447.0,12420.0,12421.8,5249
2024-04-05 12:15:00,12421.8,12446.8,12384.5,12436.0,12427
2024-04-05 12:30:00,12436.0,12460.0,12432.2,12439.1,7521
2024-04-05 12:45:00,12439.1,12450.0,12422.85,12431.4,3128
2024-04-05 13:00:00,12430.75,12449.1,12407.15,12420.0,9091
2024-04-05 13:15:00,12423.35,12446.0,12420.1,12438.5,7408
2024-04-05 13:30:00,12436.3,12455.6,12433.0,12447.0,10063
2024-04-05 13:45:00,12445.65,12452.6,12435.0,12446.4,4916
2024-04-05 14:00:00,12446.4,12453.2,12430.0,12444.1,7253
2024-04-05 14:15:00,12444.1,12467.35,12435.75,12444.75,10791
2024-04-05 14:30:00,12447.1,12450.35,12420.15,12439.8,8884
2024-04-05 14:45:00,12434.35,12447.0,12425.0,12432.05,8979
2024-04-05 15:00:00,12432.05,12439.0,12405.85,12417.1,16759
2024-04-05 15:15:00,12417.1,12451.5,12407.2,12424.15,24639
2024-04-08 09:15:00,12450.0,12529.0,12450.0,12491.95,20192
2024-04-08 09:30:00,12493.95,12503.25,12476.0,12499.4,6874
2024-04-08 09:45:00,12499.4,12558.75,12499.4,12530.0,13117
2024-04-08 10:00:00,12530.0,12612.45,12525.05,12598.45,18990
2024-04-08 10:15:00,12596.9,12605.2,12558.8,12594.0,8716
2024-04-08 10:30:00,12594.0,12694.45,12591.65,12661.55,26236
2024-04-08 10:45:00,12661.55,12740.0,12642.4,12732.0,26227
2024-04-08 11:00:00,12732.0,12765.0,12725.55,12747.1,25994
2024-04-08 11:15:00,12747.1,12866.15,12745.9,12850.0,40626
2024-04-08 11:30:00,12850.9,12895.0,12834.5,12862.25,29377
2024-04-08 11:45:00,12862.25,12886.95,12857.0,12881.7,29782
2024-04-08 12:00:00,12881.7,12885.6,12815.6,12836.1,22336
2024-04-08 12:15:00,12840.65,12863.25,12800.0,12811.85,14086
2024-04-08 12:30:00,12811.85,12855.0,12801.0,12833.25,11703
2024-04-08 12:45:00,12833.75,12879.0,12833.75,12865.0,21642
2024-04-08 13:00:00,12865.0,12870.0,12848.4,12857.55,11685
2024-04-08 13:15:00,12857.55,12860.85,12831.05,12837.4,33815
2024-04-08 13:30:00,12840.0,12854.95,12812.0,12812.0,12581
2024-04-08 13:45:00,12813.0,12848.8,12811.0,12825.0,11692
2024-04-08 14:00:00,12826.1,12885.0,12816.95,12885.0,22300
2024-04-08 14:15:00,12881.8,12927.65,12870.2,12899.25,39041
2024-04-08 14:30:00,12899.25,12899.3,12845.5,12862.0,23858
2024-04-08 14:45:00,12862.0,12875.0,12851.0,12860.7,12643
2024-04-08 15:00:00,12860.7,12894.45,12842.2,12874.3,33349
2024-04-08 15:15:00,12876.7,12891.65,12815.65,12835.05,53076
2024-04-09 09:15:00,12865.1,12949.7,12820.25,12832.75,44029
2024-04-09 09:30:00,12835.0,12898.0,12832.75,12897.95,15228
2024-04-09 09:45:00,12897.95,12922.3,12865.65,12881.4,13332
2024-04-09 10:00:00,12881.4,12900.0,12870.0,12884.95,5835
2024-04-09 10:15:00,12885.75,12894.55,12871.85,12890.8,3645
2024-04-09 10:30:00,12890.8,12900.0,12881.5,12893.9,4096
2024-04-09 10:45:00,12893.9,12893.9,12836.0,12838.5,7607
2024-04-09 11:00:00,12836.0,12852.25,12826.4,12829.0,7374
2024-04-09 11:15:00,12829.0,12844.6,12780.0,12789.2,15612
2024-04-09 11:30:00,12789.2,12834.65,12781.0,12829.8,10003
2024-04-09 11:45:00,12834.35,12865.9,12831.0,12850.0,11601
2024-04-09 12:00:00,12843.6,12862.35,12840.0,12853.0,4226
2024-04-09 12:15:00,12853.0,12895.5,12852.1,12895.5,11084
2024-04-09 12:30:00,12889.4,12925.0,12887.35,12922.4,16998
2024-04-09 12:45:00,12922.4,12985.7,12918.5,12950.0,25874
2024-04-09 13:00:00,12955.35,12965.4,12920.05,12932.2,12545
2024-04-09 13:15:00,12932.2,12932.9,12885.05,12895.0,12238
2024-04-09 13:30:00,12895.0,12900.0,12863.75,12900.0,11298
2024-04-09 13:45:00,12900.0,12901.55,12886.0,12895.3,7575
2024-04-09 14:00:00,12899.9,12900.0,12868.0,12877.35,10354
2024-04-09 14:15:00,12873.0,12900.0,12866.6,12885.65,15167
2024-04-09 14:30:00,12885.65,12886.7,12865.0,12877.05,9562
2024-04-09 14:45:00,12883.15,12899.0,12875.3,12895.65,7664
2024-04-09 15:00:00,12897.35,12898.9,12874.05,12897.0,13047
2024-04-09 15:15:00,12897.0,12899.0,12865.85,12868.25,16801
2024-04-10 09:15:00,12933.0,12958.0,12895.95,12899.95,35509
2024-04-10 09:30:00,12899.95,12930.0,12895.0,12914.75,11988
2024-04-10 09:45:00,12914.8,12914.85,12840.75,12848.9,15708
2024-04-10 10:00:00,12848.9,12849.75,12805.5,12828.0,12073
2024-04-10 10:15:00,12828.0,12870.8,12816.05,12867.95,7493
2024-04-10 10:30:00,12867.95,12888.8,12840.0,12846.75,9186
2024-04-10 10:45:00,12845.15,12849.95,12830.0,12846.6,9157
2024-04-10 11:00:00,12846.75,12856.0,12801.2,12807.35,12065
2024-04-10 11:15:00,12807.4,12824.55,12751.0,12776.75,29967
2024-04-10 11:30:00,12776.75,12799.9,12752.0,12752.0,16346
2024-04-10 11:45:00,12751.95,12770.0,12701.05,12715.9,21023
2024-04-10 12:00:00,12715.0,12725.0,12660.0,12664.8,25436
2024-04-10 12:15:00,12660.05,12681.1,12600.9,12669.0,29876
2024-04-10 12:30:00,12667.4,12692.0,12645.0,12669.85,14438
2024-04-10 12:45:00,12669.85,12684.7,12640.0,12669.6,20407
2024-04-10 13:00:00,12669.6,12715.55,12657.1,12695.6,16810
2024-04-10 13:15:00,12695.6,12723.4,12665.0,12693.35,10285
2024-04-10 13:30:00,12693.35,12702.05,12655.15,12676.45,16981
2024-04-10 13:45:00,12678.6,12684.6,12615.05,12655.5,14872
2024-04-10 14:00:00,12655.5,12657.8,12630.0,12633.65,6685
2024-04-10 14:15:00,12632.8,12659.05,12617.05,12641.0,21214
2024-04-10 14:30:00,12641.0,12670.0,12632.05,12656.25,9281
2024-04-10 14:45:00,12659.2,12688.75,12645.0,12687.25,11975
2024-04-10 15:00:00,12687.25,12705.4,12662.4,12675.55,42614
2024-04-10 15:15:00,12675.55,12685.0,12666.65,12675.0,41296
2024-04-12 09:15:00,12660.0,12660.0,12545.1,12557.85,73567
2024-04-12 09:30:00,12552.4,12557.85,12460.0,12466.45,63765
2024-04-12 09:45:00,12461.2,12505.0,12461.2,12496.05,36253
2024-04-12 10:00:00,12496.05,12553.0,12491.7,12540.0,46913
2024-04-12 10:15:00,12538.85,12585.0,12524.0,12526.15,30986
2024-04-12 10:30:00,12526.2,12528.5,12505.0,12510.4,28895
2024-04-12 10:45:00,12510.3,12546.8,12505.0,12524.65,34276
2024-04-12 11:00:00,12524.65,12527.1,12510.35,12520.05,25349
2024-04-12 11:15:00,12520.05,12542.95,12509.7,12510.0,40858
2024-04-12 11:30:00,12510.0,12519.95,12486.9,12495.9,40658
2024-04-12 11:45:00,12498.25,12505.3,12483.0,12497.05,19303
2024-04-12 12:00:00,12497.0,12515.9,12495.0,12501.0,18470
2024-04-12 12:15:00,12500.0,12505.6,12450.0,12450.0,29425
2024-04-12 12:30:00,12450.0,12462.5,12409.35,12435.85,50144
2024-04-12 12:45:00,12433.25,12440.45,12411.2,12435.3,20257
2024-04-12 13:00:00,12436.9,12459.0,12378.85,12394.0,32997
2024-04-12 13:15:00,12394.0,12440.9,12390.5,12418.0,22551
2024-04-12 13:30:00,12417.95,12424.55,12388.0,12391.0,16786
2024-04-12 13:45:00,12390.9,12415.8,12366.0,12379.2,27902
2024-04-12 14:00:00,12380.7,12396.05,12330.0,12334.25,43681
2024-04-12 14:15:00,12334.1,12356.0,12318.05,12322.25,37660
2024-04-12 14:30:00,12322.25,12344.4,12314.95,12325.0,26808
2024-04-12 14:45:00,12324.6,12355.9,12320.0,12350.2,32013
2024-04-12 15:00:00,12350.1,12350.4,12230.3,12246.85,87294
2024-04-12 15:15:00,12245.65,12274.55,12225.0,12269.0,81942
2024-04-15 09:15:00,12199.5,12259.85,12032.95,12243.2,116895
2024-04-15 09:30:00,12246.85,12260.0,12126.05,12168.7,69201
2024-04-15 09:45:00,12168.65,12231.0,12165.0,12205.05,24070
2024-04-15 10:00:00,12205.05,12400.0,12205.05,12297.3,54459
2024-04-15 10:15:00,12303.95,12303.95,12253.4,12279.7,28760
2024-04-15 10:30:00,12283.1,12334.9,12275.0,12311.2,47802
2024-04-15 10:45:00,12311.2,12346.45,12300.0,12327.95,21601
2024-04-15 11:00:00,12327.7,12348.95,12292.05,12295.7,22078
2024-04-15 11:15:00,12295.7,12320.05,12241.3,12310.0,21574
2024-04-15 11:30:00,12307.0,12310.0,12267.1,12268.1,8267
2024-04-15 11:45:00,12268.2,12300.0,12252.1,12299.65,14359
2024-04-15 12:00:00,12299.65,12350.0,12290.15,12336.0,14319
2024-04-15 12:15:00,12336.0,12375.0,12311.25,12347.65,20667
2024-04-15 12:30:00,12347.6,12355.0,12318.55,12339.4,17862
2024-04-15 12:45:00,12339.4,12339.4,12292.55,12301.0,12727
2024-04-15 13:00:00,12301.0,12314.35,12290.3,12301.45,11642
2024-04-15 13:15:00,12301.0,12330.55,12300.05,12325.2,14345
2024-04-15 13:30:00,12325.25,12335.5,12324.7,12330.5,13928
2024-04-15 13:45:00,12331.05,12360.0,12331.0,12347.6,19547
2024-04-15 14:00:00,12347.6,12352.5,12329.05,12352.5,18304
2024-04-15 14:15:00,12352.5,12399.15,12347.0,12381.75,37056
2024-04-15 14:30:00,12385.0,12510.0,12385.0,12435.1,65058
2024-04-15 14:45:00,12437.3,12468.7,12433.25,12455.55,30008
2024-04-15 15:00:00,12457.5,12458.6,12385.5,12415.5,51051
2024-04-15 15:15:00,12415.45,12455.0,12383.2,12410.0,72059
2024-04-16 09:15:00,12308.0,12483.55,12275.35,12466.8,101229
2024-04-16 09:30:00,12466.8,12549.9,12447.75,12528.45,70844
2024-04-16 09:45:00,12526.2,12529.0,12450.8,12459.75,28738
2024-04-16 10:00:00,12455.1,12486.15,12395.2,12419.85,36738
2024-04-16 10:15:00,12419.85,12419.85,12321.35,12404.25,31075
2024-04-16 10:30:00,12404.25,12455.8,12387.6,12427.6,29281
2024-04-16 10:45:00,12427.9,12447.0,12405.1,12421.05,11286
2024-04-16 11:00:00,12421.05,12469.8,12411.75,12448.35,12415
2024-04-16 11:15:00,12448.35,12465.0,12423.1,12454.75,10872
2024-04-16 11:30:00,12454.75,12505.7,12445.6,12459.0,17412
2024-04-16 11:45:00,12459.0,12470.0,12444.4,12455.15,7209
2024-04-16 12:00:00,12457.9,12463.65,12430.5,12445.25,7491
2024-04-16 12:15:00,12445.25,12462.85,12429.05,12429.95,8235
2024-04-16 12:30:00,12429.95,12475.0,12425.0,12440.7,11266
2024-04-16 12:45:00,12440.7,12462.75,12439.0,12444.6,9961
2024-04-16 13:00:00,12444.65,12455.75,12415.9,12444.65,10250
2024-04-16 13:15:00,12444.6,12448.5,12423.35,12440.5,10308
2024-04-16 13:30:00,12440.5,12454.2,12432.05,12446.8,9617
2024-04-16 13:45:00,12446.8,12488.8,12440.0,12480.0,25958
2024-04-16 14:00:00,12480.0,12514.4,12464.0,12511.7,25464
2024-04-16 14:15:00,12514.35,12533.45,12476.0,12493.5,21649
2024-04-16 14:30:00,12493.5,12510.0,12488.2,12496.0,8314
2024-04-16 14:45:00,12496.0,12496.75,12467.15,12478.7,14880
2024-04-16 15:00:00,12481.4,12509.9,12481.4,12509.4,26295
2024-04-16 15:15:00,12507.45,12519.9,12493.1,12510.0,30780
2024-04-18 09:15:00,12570.0,12591.0,12504.05,12542.85,61103
2024-04-18 09:30:00,12541.95,12541.95,12415.55,12436.9,36354
2024-04-18 09:45:00,12433.5,12534.8,12433.5,12513.6,28663
2024-04-18 10:00:00,12513.6,12537.3,12495.45,12511.35,18779
2024-04-18 10:15:00,12511.35,12602.0,12511.2,12562.1,63419
2024-04-18 10:30:00,12562.1,12579.95,12515.95,12526.3,22752
2024-04-18 10:45:00,12526.3,12536.95,12480.0,12511.25,15908
2024-04-18 11:00:00,12511.25,12548.95,12490.55,12528.35,10204
2024-04-18 11:15:00,12528.35,12539.35,12492.7,12525.0,10383
2024-04-18 11:30:00,12525.0,12580.0,12509.1,12564.95,22839
2024-04-18 11:45:00,12564.95,12564.95,12535.25,12551.6,9232
2024-04-18 12:00:00,12549.2,12575.0,12538.65,12552.15,8728
2024-04-18 12:15:00,12552.15,12591.85,12541.2,12583.95,19157
2024-04-18 12:30:00,12583.95,12586.0,12564.0,12577.9,15169
2024-04-18 12:45:00,12577.9,12586.65,12555.0,12580.2,15884
2024-04-18 13:00:00,12580.2,12584.3,12564.1,12566.45,10980
2024-04-18 13:15:00,12566.45,12585.0,12475.05,12532.95,35931
2024-04-18 13:30:00,12532.95,12575.05,12506.7,12513.9,50345
2024-04-18 13:45:00,12513.9,12550.0,12513.9,12530.5,14821
2024-04-18 14:00:00,12530.5,12539.55,12472.35,12488.05,12994
2024-04-18 14:15:00,12488.35,12500.9,12410.0,12425.0,26574
2024-04-18 14:30:00,12425.0,12431.5,12320.05,12355.05,36378
2024-04-18 14:45:00,12355.05,12422.55,12344.45,12398.3,44058
2024-04-18 15:00:00,12396.15,12419.35,12380.15,12400.2,44384
2024-04-18 15:15:00,12400.25,12447.8,12395.85,12420.0,36957
2024-04-19 09:15:00,12399.9,12399.9,12265.0,12320.5,62212
2024-04-19 09:30:00,12325.8,12341.95,12283.3,12317.2,15460
2024-04-19 09:45:00,12317.2,12330.95,12280.05,12310.45,15292
2024-04-19 10:00:00,12310.2,12320.0,12290.35,12316.0,10517
2024-04-19 10:15:00,12316.0,12342.85,12262.45,12290.0,20937
2024-04-19 10:30:00,12290.0,12315.0,12271.0,12276.25,10103
2024-04-19 10:45:00,12276.25,12277.85,12225.0,12266.9,20874
2024-04-19 11:00:00,12266.95,12310.0,12250.05,12250.05,11112
2024-04-19 11:15:00,12258.9,12355.0,12240.0,12346.45,22841
2024-04-19 11:30:00,12340.9,12440.1,12319.2,12418.2,24530
2024-04-19 11:45:00,12418.2,12600.0,12414.8,12482.2,59590
2024-04-19 12:00:00,12484.8,12509.45,12463.75,12490.0,10571
2024-04-19 12:15:00,12489.9,12549.95,12482.45,12533.0,19790
2024-04-19 12:30:00,12533.0,12549.05,12491.05,12509.25,17163
2024-04-19 12:45:00,12504.0,12536.0,12490.0,12530.8,10200
2024-04-19 13:00:00,12530.8,12534.75,12506.0,12524.35,8967
2024-04-19 13:15:00,12524.35,12574.95,12505.0,12550.9,28657
2024-04-19 13:30:00,12550.9,12559.6,12501.0,12522.85,16431
2024-04-19 13:45:00,12521.65,12647.95,12511.0,12626.7,34343
2024-04-19 14:00:00,12626.7,12640.0,12601.05,12622.2,17968
2024-04-19 14:15:00,12622.2,12629.75,12592.3,12621.85,14583
2024-04-19 14:30:00,12623.55,12759.4,12620.0,12700.0,52667
2024-04-19 14:45:00,12700.0,12712.35,12662.0,12709.65,30224
2024-04-19 15:00:00,12705.25,12732.1,12676.2,12706.45,56024
2024-04-19 15:15:00,12709.6,12730.0,12660.0,12690.0,39473
2024-04-22 09:15:00,12783.15,12879.15,12750.05,12766.75,56511
2024-04-22 09:30:00,12766.75,12808.35,12751.2,12795.0,22347
2024-04-22 09:45:00,12794.85,12836.9,12781.05,12797.1,18225
2024-04-22 10:00:00,12797.1,12830.0,12788.0,12823.1,11162
2024-04-22 10:15:00,12823.1,12837.7,12795.05,12805.4,9414
2024-04-22 10:30:00,12806.35,12819.05,12794.55,12802.35,6978
2024-04-22 10:45:00,12802.35,12830.0,12795.0,12819.0,6160
2024-04-22 11:00:00,12819.0,12821.0,12780.0,12795.0,9109
2024-04-22 11:15:00,12795.4,12796.85,12659.0,12669.65,27012
2024-04-22 11:30:00,12666.1,12760.0,12664.15,12745.4,12405
2024-04-22 11:45:00,12749.15,12789.85,12744.05,12764.85,12341
2024-04-22 12:00:00,12771.2,12780.0,12745.15,12753.15,9767
2024-04-22 12:15:00,12753.15,12763.75,12712.55,12744.35,9965
2024-04-22 12:30:00,12744.35,12772.0,12739.05,12771.35,6166
2024-04-22 12:45:00,12773.0,12798.5,12754.15,12756.0,8537
2024-04-22 13:00:00,12759.8,12773.5,12725.0,12745.0,7532
2024-04-22 13:15:00,12745.0,12751.4,12728.05,12750.4,6287
2024-04-22 13:30:00,12750.3,12767.05,12741.0,12764.35,5697
2024-04-22 13:45:00,12764.35,12790.0,12756.3,12785.0,7649
2024-04-22 14:00:00,12785.0,12789.35,12738.05,12755.35,11508
2024-04-22 14:15:00,12755.35,12770.85,12753.2,12760.4,7476
2024-04-22 14:30:00,12760.4,12770.0,12747.0,12762.9,5316
2024-04-22 14:45:00,12762.9,12785.0,12760.0,12772.0,7460
2024-04-22 15:00:00,12772.45,12790.0,12751.25,12786.05,23573
2024-04-22 15:15:00,12788.5,12820.0,12775.6,12798.95,32177
2024-04-23 09:15:00,12845.0,12855.0,12776.3,12792.1,38807
2024-04-23 09:30:00,12791.75,12830.0,12777.1,12822.95,16149
2024-04-23 09:45:00,12822.95,12837.45,12801.8,12832.0,9387
2024-04-23 10:00:00,12832.0,12838.0,12802.5,12826.0,8614
2024-04-23 10:15:00,12826.0,12826.0,12811.2,12822.15,1985
2024-04-23 10:30:00,12822.35,12894.95,12822.35,12853.9,15538
2024-04-23 10:45:00,12850.3,12883.05,12830.75,12850.25,4812
2024-04-23 11:00:00,12850.25,12866.0,12841.0,12863.4,3576
2024-04-23 11:15:00,12863.4,12880.0,12857.9,12865.65,6922
2024-04-23 11:30:00,12865.75,12869.85,12842.0,12844.95,3255
2024-04-23 11:45:00,12844.95,12855.0,12812.1,12855.0,9801
2024-04-23 12:00:00,12849.3,12856.55,12841.2,12851.2,3571
2024-04-23 12:15:00,12851.2,12871.0,12846.05,12862.3,2800
2024-04-23 12:30:00,12862.3,12916.7,12860.2,12895.25,23662
2024-04-23 12:45:00,12895.25,12915.0,12877.0,12908.7,11203
2024-04-23 13:00:00,12910.0,12919.55,12900.0,12905.25,14003
2024-04-23 13:15:00,12905.25,12930.6,12903.35,12903.35,20071
2024-04-23 13:30:00,12903.35,12920.0,12900.25,12913.2,7815
2024-04-23 13:45:00,12913.2,12969.5,12912.2,12956.25,24429
2024-04-23 14:00:00,12956.35,13005.2,12940.15,12984.6,31355
2024-04-23 14:15:00,12983.6,12999.0,12965.0,12981.3,10631
2024-04-23 14:30:00,12981.3,13011.95,12980.0,13001.95,17225
2024-04-23 14:45:00,13002.8,13024.5,12994.5,13015.1,21466
2024-04-23 15:00:00,13015.1,13022.0,12975.0,13013.45,45905
2024-04-23 15:15:00,13013.45,13014.85,12950.0,12975.0,38969
2024-04-24 09:15:00,13000.0,13073.95,12957.5,13057.55,40871
2024-04-24 09:30:00,13058.65,13059.75,13022.1,13043.95,13008
2024-04-24 09:45:00,13043.95,13068.4,13030.0,13035.0,16162
2024-04-24 10:00:00,13035.0,13047.85,13005.0,13014.3,11467
2024-04-24 10:15:00,13014.3,13018.5,12990.2,13003.0,10214
2024-04-24 10:30:00,13003.0,13053.0,13001.75,13041.35,12499
2024-04-24 10:45:00,13041.35,13042.0,13010.35,13020.0,7651
2024-04-24 11:00:00,13020.0,13020.8,12984.25,12990.0,7854
2024-04-24 11:15:00,12990.0,12990.0,12960.0,12980.0,16423
2024-04-24 11:30:00,12975.45,13026.6,12973.15,13007.5,18056
2024-04-24 11:45:00,13007.5,13017.9,12972.15,12976.0,6936
2024-04-24 12:00:00,12976.0,12999.0,12971.55,12983.9,4255
2024-04-24 12:15:00,12983.9,12984.4,12948.35,12954.1,9195
